285	,
286	,
286	,
287	,
287	,
287	,
287	,
287	,
287	,
288	,
288	,
288	,
288	,
288	,
289	,
289	,
290	,
290	,
291	,
291	,
291	,
291	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
293	,
293	,
293	,
293	,
293	,
293	,
292	,
293	,
293	,
293	,
292	,
292	,
291	,
291	,
290	,
291	,
291	,
292	,
293	,
293	,
293	,
293	,
293	,
292	,
292	,
292	,
292	,
292	,
292	,
293	,
295	,
296	,
299	,
301	,
304	,
306	,
308	,
310	,
312	,
313	,
314	,
316	,
317	,
319	,
319	,
320	,
320	,
320	,
320	,
319	,
319	,
319	,
318	,
318	,
317	,
315	,
314	,
313	,
312	,
310	,
309	,
308	,
304	,
302	,
302	,
303	,
307	,
322	,
337	,
353	,
374	,
394	,
407	,
417	,
427	,
437	,
451	,
478	,
521	,
573	,
630	,
688	,
741	,
787	,
828	,
865	,
901	,
934	,
964	,
991	,
1014	,
1030	,
1040	,
1042	,
1035	,
1018	,
997	,
972	,
947	,
924	,
904	,
886	,
872	,
860	,
849	,
841	,
834	,
827	,
820	,
814	,
809	,
804	,
799	,
795	,
791	,
787	,
783	,
780	,
778	,
775	,
773	,
770	,
766	,
762	,
758	,
755	,
751	,
747	,
743	,
739	,
735	,
732	,
729	,
726	,
722	,
719	,
716	,
712	,
708	,
705	,
702	,
698	,
695	,
693	,
690	,
688	,
687	,
686	,
686	,
685	,
685	,
684	,
684	,
684	,
684	,
685	,
685	,
685	,
686	,
686	,
687	,
687	,
686	,
686	,
685	,
684	,
682	,
681	,
679	,
677	,
676	,
674	,
672	,
670	,
668	,
666	,
663	,
661	,
658	,
656	,
653	,
651	,
648	,
646	,
643	,
640	,
637	,
634	,
631	,
628	,
625	,
621	,
618	,
615	,
611	,
608	,
605	,
601	,
598	,
594	,
590	,
587	,
584	,
580	,
577	,
573	,
570	,
566	,
563	,
559	,
555	,
552	,
548	,
544	,
541	,
537	,
534	,
530	,
527	,
523	,
520	,
516	,
513	,
509	,
506	,
502	,
499	,
495	,
492	,
488	,
485	,
482	,
478	,
475	,
471	,
468	,
464	,
461	,
458	,
455	,
451	,
448	,
444	,
441	,
438	,
435	,
432	,
429	,
426	,
423	,
420	,
418	,
415	,
412	,
409	,
406	,
403	,
400	,
397	,
395	,
392	,
389	,
387	,
384	,
382	,
379	,
377	,
374	,
371	,
368	,
365	,
362	,
359	,
356	,
354	,
351	,
348	,
345	,
343	,
340	,
338	,
335	,
333	,
331	,
329	,
327	,
324	,
322	,
319	,
317	,
314	,
312	,
310	,
309	,
307	,
305	,
303	,
301	,
299	,
297	,
296	,
294	,
293	,
292	,
291	,
290	,
289	,
288	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
289	,
289	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
287	,
287	,
286	,
286	,
286	,
286	,
286	,
286	,
285	,
285	,
286	,
286	,
286	,
287	,
288	,
288	,
288	,
288	,
288	,
288	,
287	,
286	,
285	,
285	,
284	,
284	,
284	,
284	,
284	,
284	,
285	,
285	,
285	,
285	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
283	,
282	,
282	,
281	,
281	,
281	,
281	,
282	,
282	,
282	,
281	,
281	,
281	,
280	,
280	,
279	,
279	,
279	,
280	,
280	,
281	,
281	,
281	,
281	,
280	,
280	,
280	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
280	,
280	,
280	,
280	,
281	,
281	,
281	,
282	,
282	,
282	,
282	,
282	,
281	,
280	,
280	,
279	,
279	,
279	,
279	,
279	,
280	,
280	,
280	,
280	,
280	,
279	,
279	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
279	,
279	,
279	,
279	,
279	,
279	,
278	,
278	,
277	,
277	,
277	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
277	,
277	,
277	,
276	,
276	,
276	,
275	,
276	,
276	,
277	,
277	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
277	,
276	,
276	,
276	,
275	,
275	,
276	,
276	,
276	,
276	,
275	,
275	,
274	,
274	,
273	,
274	,
274	,
274	,
274	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
273	,
273	,
272	,
272	,
273	,
273	,
273	,
273	,
274	,
274	,
274	,
274	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
272	,
272	,
272	,
272	,
272	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
274	,
273	,
273	,
273	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
272	,
272	,
272	,
272	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
273	,
274	,
274	,
274	,
274	,
274	,
274	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
276	,
276	,
276	,
277	,
277	,
278	,
278	,
278	,
278	,
277	,
277	,
277	,
277	,
277	,
277	,
278	,
278	,
278	,
279	,
279	,
275	,
266	,
258	,
250	,
242	,
244	,
253	,
261	,
270	,
278	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
281	,
281	,
281	,
281	,
281	,
281	,
282	,
282	,
283	,
284	,
285	,
285	,
286	,
286	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
288	,
288	,
288	,
289	,
290	,
290	,
291	,
291	,
291	,
291	,
292	,
291	,
292	,
291	,
291	,
291	,
291	,
291	,
291	,
292	,
292	,
292	,
292	,
292	,
291	,
291	,
291	,
291	,
292	,
292	,
293	,
293	,
293	,
292	,
292	,
292	,
292	,
292	,
292	,
291	,
291	,
291	,
291	,
291	,
291	,
292	,
292	,
293	,
293	,
293	,
293	,
294	,
294	,
293	,
293	,
293	,
292	,
292	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
292	,
292	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
290	,
290	,
290	,
290	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
291	,
290	,
290	,
290	,
290	,
289	,
289	,
289	,
289	,
289	,
289	,
289	,
289	,
289	,
289	,
289	,
285	,
278	,
271	,
265	,
258	,
260	,
268	,
275	,
281	,
288	,
291	,
290	,
290	,
289	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
287	,
287	,
287	,
287	,
286	,
286	,
286	,
286	,
287	,
287	,
287	,
288	,
288	,
288	,
288	,
288	,
288	,
287	,
287	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
287	,
287	,
287	,
287	,
286	,
286	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
288	,
288	,
288	,
289	,
289	,
290	,
290	,
290	,
290	,
289	,
288	,
288	,
288	,
287	,
287	,
287	,
288	,
288	,
288	,
288	,
288	,
288	,
289	,
289	,
290	,
290	,
289	,
289	,
288	,
287	,
287	,
287	,
286	,
286	,
286	,
286	,
286	,
287	,
287	,
287	,
288	,
288	,
289	,
289	,
290	,
290	,
291	,
291	,
291	,
290	,
290	,
289	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
287	,
287	,
288	,
288	,
288	,
289	,
289	,
289	,
289	,
289	,
289	,
289	,
290	,
290	,
291	,
291	,
291	,
291	,
291	,
290	,
290	,
289	,
289	,
289	,
289	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
291	,
291	,
291	,
291	,
290	,
290	,
289	,
289	,
288	,
288	,
287	,
287	,
286	,
286	,
286	,
286	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
286	,
286	,
286	,
285	,
285	,
284	,
285	,
285	,
285	,
285	,
285	,
285	,
285	,
285	,
285	,
285	,
285	,
285	,
285	,
284	,
284	,
284	,
283	,
283	,
283	,
283	,
283	,
283	,
284	,
284	,
284	,
285	,
285	,
285	,
285	,
285	,
284	,
284	,
284	,
284	,
284	,
284	,
283	,
283	,
283	,
283	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
281	,
281	,
281	,
281	,
281	,
282	,
282	,
283	,
283	,
283	,
282	,
282	,
282	,
282	,
282	,
282	,
283	,
283	,
282	,
282	,
282	,
282	,
282	,
281	,
282	,
282	,
282	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
282	,
282	,
281	,
281	,
281	,
281	,
281	,
282	,
282	,
282	,
282	,
282	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
282	,
281	,
281	,
276	,
267	,
257	,
248	,
239	,
239	,
248	,
257	,
266	,
274	,
279	,
279	,
279	,
279	,
280	,
280	,
280	,
281	,
281	,
281	,
281	,
281	,
280	,
275	,
267	,
258	,
249	,
240	,
240	,
249	,
257	,
266	,
274	,
278	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
274	,
266	,
259	,
251	,
243	,
245	,
251	,
259	,
267	,
275	,
277	,
278	,
278	,
278	,
277	,
277	,
277	,
276	,
276	,
276	,
276	,
277	,
278	,
278	,
279	,
279	,
280	,
280	,
280	,
280	,
279	,
279	,
278	,
278	,
277	,
277	,
277	,
277	,
277	,
277	,
278	,
278	,
277	,
277	,
277	,
277	,
277	,
278	,
278	,
278	,
278	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
278	,
278	,
278	,
278	,
278	,
278	,
277	,
277	,
278	,
278	,
278	,
278	,
277	,
277	,
277	,
277	,
278	,
278	,
278	,
278	,
278	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
278	,
278	,
278	,
277	,
277	,
277	,
276	,
277	,
277	,
277	,
277	,
277	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
279	,
279	,
279	,
279	,
279	,
280	,
280	,
279	,
279	,
279	,
279	,
279	,
279	,
280	,
280	,
281	,
281	,
281	,
281	,
281	,
282	,
282	,
283	,
284	,
284	,
284	,
285	,
285	,
285	,
286	,
286	,
286	,
286	,
287	,
287	,
287	,
287	,
287	,
287	,
288	,
288	,
288	,
289	,
289	,
290	,
291	,
291	,
291	,
292	,
292	,
292	,
292	,
291	,
291	,
291	,
290	,
290	,
290	,
290	,
290	,
290	,
291	,
291	,
291	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
293	,
293	,
293	,
294	,
294	,
293	,
293	,
293	,
292	,
292	,
292	,
292	,
292	,
293	,
293	,
293	,
293	,
293	,
293	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
293	,
293	,
293	,
294	,
294	,
294	,
294	,
294	,
294	,
293	,
293	,
293	,
294	,
294	,
295	,
295	,
295	,
295	,
295	,
294	,
294	,
294	,
294	,
294	,
294	,
295	,
295	,
295	,
295	,
296	,
296	,
296	,
296	,
295	,
295	,
294	,
294	,
294	,
293	,
293	,
293	,
292	,
292	,
292	,
292	,
293	,
293	,
294	,
294	,
294	,
295	,
295	,
295	,
294	,
294	,
294	,
294	,
294	,
294	,
294	,
295	,
295	,
295	,
295	,
294	,
294	,
294	,
293	,
292	,
292	,
292	,
292	,
292	,
292	,
291	,
291	,
291	,
291	,
291	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
293	,
293	,
293	,
293	,
293	,
293	,
292	,
292	,
291	,
290	,
290	,
290	,
289	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
291	,
291	,
291	,
291	,
291	,
290	,
290	,
290	,
289	,
289	,
289	,
289	,
289	,
289	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
291	,
291	,
291	,
291	,
290	,
290	,
290	,
289	,
289	,
289	,
288	,
288	,
288	,
289	,
289	,
289	,
289	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
291	,
291	,
291	,
291	,
291	,
286	,
278	,
270	,
262	,
254	,
254	,
262	,
270	,
278	,
286	,
291	,
291	,
291	,
291	,
291	,
291	,
290	,
290	,
289	,
289	,
289	,
289	,
290	,
291	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
292	,
291	,
291	,
291	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
291	,
291	,
291	,
291	,
291	,
291	,
290	,
290	,
290	,
289	,
289	,
289	,
288	,
287	,
287	,
287	,
287	,
288	,
288	,
288	,
288	,
288	,
287	,
287	,
287	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
285	,
285	,
285	,
285	,
285	,
285	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
285	,
285	,
285	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
285	,
285	,
285	,
285	,
285	,
284	,
284	,
284	,
283	,
283	,
283	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
283	,
283	,
283	,
283	,
283	,
283	,
283	,
283	,
283	,
283	,
283	,
282	,
282	,
282	,
282	,
282	,
282	,
281	,
281	,
281	,
281	,
280	,
280	,
280	,
280	,
280	,
281	,
281	,
281	,
281	,
281	,
280	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
278	,
278	,
278	,
278	,
278	,
278	,
278	,
277	,
277	,
277	,
277	,
277	,
278	,
278	,
279	,
279	,
279	,
278	,
279	,
279	,
279	,
278	,
278	,
278	,
278	,
278	,
278	,
277	,
277	,
277	,
277	,
277	,
278	,
278	,
278	,
278	,
278	,
278	,
277	,
277	,
276	,
276	,
276	,
276	,
276	,
276	,
276	,
276	,
277	,
276	,
276	,
276	,
276	,
276	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
275	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
275	,
275	,
275	,
275	,
275	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
274	,
273	,
273	,
273	,
273	,
274	,
274	,
274	,
275	,
275	,
275	,
276	,
276	,
276	,
277	,
277	,
277	,
278	,
278	,
279	,
280	,
282	,
284	,
286	,
288	,
289	,
291	,
293	,
295	,
297	,
299	,
301	,
303	,
305	,
307	,
310	,
313	,
315	,
318	,
320	,
321	,
322	,
322	,
322	,
322	,
322	,
322	,
321	,
321	,
319	,
318	,
316	,
315	,
313	,
312	,
311	,
310	,
308	,
307	,
306	,
305	,
303	,
302	,
302	,
301	,
300	,
300	,
299	,
298	,
297	,
296	,
295	,
294	,
293	,
292	,
292	,
287	,
279	,
268	,
257	,
246	,
243	,
248	,
259	,
270	,
280	,
287	,
290	,
289	,
289	,
289	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
289	,
289	,
289	,
290	,
290	,
290	,
290	,
291	,
290	,
290	,
290	,
289	,
289	,
288	,
288	,
288	,
288	,
288	,
289	,
289	,
289	,
289	,
289	,
289	,
288	,
288	,
288	,
288	,
288	,
289	,
289	,
289	,
290	,
290	,
290	,
290	,
290	,
290	,
289	,
289	,
285	,
277	,
264	,
252	,
239	,
234	,
237	,
249	,
261	,
274	,
283	,
287	,
288	,
288	,
289	,
289	,
289	,
290	,
289	,
289	,
289	,
288	,
288	,
288	,
288	,
288	,
289	,
289	,
289	,
289	,
289	,
289	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
288	,
287	,
287	,
287	,
287	,
287	,
287	,
287	,
286	,
286	,
286	,
286	,
286	,
287	,
287	,
288	,
288	,
289	,
289	,
289	,
289	,
289	,
290	,
290	,
290	,
290	,
290	,
290	,
290	,
289	,
289	,
288	,
287	,
287	,
286	,
285	,
285	,
285	,
285	,
285	,
285	,
285	,
285	,
285	,
286	,
286	,
286	,
286	,
287	,
287	,
287	,
287	,
286	,
286	,
286	,
285	,
285	,
286	,
286	,
285	,
285	,
285	,
285	,
285	,
285	,
286	,
286	,
287	,
287	,
287	,
286	,
286	,
286	,
285	,
285	,
285	,
284	,
284	,
285	,
285	,
286	,
286	,
286	,
286	,
286	,
286	,
285	,
285	,
284	,
284	,
284	,
284	,
284	,
285	,
285	,
286	,
286	,
287	,
287	,
287	,
287	,
286	,
286	,
285	,
284	,
284	,
283	,
282	,
282	,
282	,
281	,
281	,
280	,
280	,
280	,
281	,
282	,
282	,
283	,
284	,
285	,
285	,
285	,
285	,
285	,
284	,
279	,
269	,
260	,
251	,
242	,
242	,
251	,
260	,
269	,
278	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
280	,
280	,
280	,
280	,
280	,
280	,
280	,
280	,
280	,
280	,
280	,
280	,
280	,
280	,
280	,
281	,
281	,
281	,
282	,
282	,
282	,
283	,
283	,
283	,
283	,
283	,
283	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
281	,
281	,
280	,
280	,
280	,
281	,
281	,
281	,
282	,
282	,
282	,
283	,
283	,
283	,
284	,
284	,
285	,
285	,
286	,
286	,
287	,
287	,
287	,
286	,
286	,
285	,
285	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
285	,
285	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
285	,
285	,
285	,
286	,
286	,
287	,
287	,
287	,
287	,
286	,
286	,
285	,
285	,
286	,
286	,
287	,
287	,
287	,
287	,
287	,
286	,
286	,
285	,
284	,
284	,
284	,
284	,
285	,
285	,
285	,
285	,
285	,
284	,
284	,
284	,
283	,
283	,
283	,
283	,
283	,
282	,
282	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
281	,
280	,
280	,
280	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
280	,
280	,
280	,
280	,
279	,
279	,
279	,
279	,
279	,
279	,
278	,
278	,
278	,
278	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
278	,
278	,
278	,
278	,
278	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
279	,
278	,
278	,
278	,
277	,
277	,
277	,
276	,
276	,
277	,
277	,
277	,
277	,
277	,
278	,
278	,
277	,
277	,
277	,
276	,
276	,
276	,
276	,
276	,
276	,
275	,
275	,
275	,
274	,
274	,
274	,
274	,
274	,
275	,
275	,
274	,
274	,
274	,
273	,
273	,
274	,
274	,
274	,
274	,
274	,
273	,
273	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
273	,
273	,
273	,
272	,
272	,
272	,
271	,
271	,
271	,
271	,
271	,
271	,
270	,
270	,
270	,
270	,
270	,
270	,
269	,
269	,
269	,
269	,
269	,
270	,
270	,
270	,
269	,
269	,
269	,
269	,
270	,
271	,
271	,
271	,
271	,
271	,
271	,
271	,
271	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
271	,
271	,
272	,
272	,
272	,
271	,
271	,
270	,
270	,
269	,
269	,
269	,
269	,
269	,
269	,
267	,
265	,
263	,
262	,
260	,
262	,
264	,
266	,
268	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
269	,
268	,
264	,
255	,
244	,
234	,
223	,
221	,
228	,
239	,
250	,
261	,
267	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
270	,
271	,
271	,
271	,
270	,
270	,
270	,
269	,
269	,
270	,
270	,
270	,
271	,
271	,
270	,
270	,
270	,
269	,
269	,
269	,
269	,
270	,
270	,
271	,
271	,
271	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
272	,
273	,
273	,
273	,
273	,
272	,
272	,
272	,
273	,
273	,
272	,
272	,
272	,
272	,
272	,
273	,
273	,
273	,
274	,
275	,
275	,
276	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
277	,
278	,
278	,
278	,
278	,
279	,
279	,
279	,
280	,
280	,
281	,
281	,
281	,
282	,
282	,
283	,
283	,
283	,
283	,
283	,
283	,
283	,
284	,
284	,
284	,
284	,
285	,
285	,
285	,
286	,
287	,
287	,
287	,
287	,
288	,
288	,
288	,
287	,
287	,
284	,
278	,
273	,
268	,
264	,
265	,
270	,
274	,
279	,
283	,
284	,
284	,
284	,
284	,
284	,
285	,
286	,
286	,
286	,
286	,
286	,
285	,
285	,
285	,
285	,
285	,
282	,
273	,
264	,
255	,
246	,
245	,
254	,
262	,
271	,
280	,
284	,
284	,
284	,
283	,
284	,
284	,
285	,
286	,
286	,
286	,
286	,
286	,
285	,
285	,
285	,
285	,
285	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
286	,
285	,
285	,
285	,
285	,
285	,
283	,
280	,
277	,
274	,
271	,
274	,
277	,
280	,
279	,
277	,
273	,
269	,
264	,
267	,
271	,
275	,
279	,
283	,
284	,
284	,
284	,
284	,
285	,
285	,
285	,
285	,
285	,
285	,
284	,
284	,
283	,
283	,
283	,
284	,
284	,
284	,
284	,
284	,
284	,
283	,
282	,
282	,
282	,
281	,
282	,
283	,
284	,
284	,
285	,
285	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
284	,
283	,
283	,
283	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
282	,
283	,
283	,
282	,
282	,
282	,
281	,
281	,
281	,
280	,
280	,
280	,
280	,
281	,
281	,
282	,
282	,
282	,
282	,
277	,
269	,
262	,
255	,
248	,
249	,
256	,
263	,
270	,
278	,
280	,
280	,
280	,
280	,
280	,
280	,
280	,
280	,
281	,
281	,
281	,
282	,
282	,
283	,
283	,
283	,
282	,
281	,
281	,
280	,
280	,
281	,
281	,
282	,
282	,
283	,
283	,
284	,
284	,
285	,
285	,
284	,
284	,
284	,
284	,
283	,
283	,
283	,
283	,
283	,
283	,
283	,
283	,
283	,
284	,
284	,
285	,
285	,
285	,
286	,
285	,
285	,
285	,
285	,
284	,
284	,
284	,
285	,
285	,
285	,
285	,
285	,
285	,
