133	,
134	,
135	,
135	,
135	,
137	,
138	,
138	,
139	,
139	,
140	,
141	,
141	,
141	,
142	,
142	,
142	,
143	,
143	,
143	,
144	,
144	,
145	,
145	,
146	,
147	,
147	,
147	,
148	,
148	,
149	,
150	,
142	,
111	,
110	,
112	,
113	,
113	,
113	,
115	,
115	,
116	,
118	,
118	,
119	,
120	,
120	,
121	,
122	,
123	,
123	,
124	,
125	,
125	,
125	,
126	,
127	,
127	,
127	,
128	,
128	,
129	,
130	,
130	,
131	,
131	,
131	,
132	,
133	,
133	,
134	,
134	,
135	,
136	,
137	,
137	,
138	,
138	,
138	,
139	,
139	,
140	,
141	,
141	,
141	,
142	,
142	,
143	,
143	,
144	,
144	,
143	,
141	,
142	,
144	,
145	,
145	,
144	,
145	,
145	,
145	,
145	,
145	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
148	,
148	,
148	,
149	,
149	,
149	,
150	,
128	,
101	,
101	,
103	,
105	,
105	,
106	,
107	,
109	,
109	,
109	,
110	,
110	,
111	,
111	,
111	,
112	,
112	,
113	,
80	,
80	,
80	,
80	,
80	,
80	,
80	,
80	,
80	,
80	,
80	,
80	,
80	,
80	,
80	,
80	,
121	,
122	,
122	,
123	,
123	,
123	,
124	,
124	,
124	,
125	,
125	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
127	,
127	,
127	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
129	,
129	,
130	,
130	,
130	,
130	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
133	,
133	,
132	,
132	,
132	,
133	,
133	,
133	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
137	,
136	,
136	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
140	,
140	,
140	,
140	,
140	,
141	,
140	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
142	,
142	,
142	,
142	,
142	,
142	,
143	,
143	,
143	,
143	,
143	,
143	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
148	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
150	,
150	,
150	,
149	,
150	,
149	,
150	,
150	,
149	,
127	,
101	,
100	,
100	,
101	,
100	,
99	,
99	,
102	,
101	,
102	,
102	,
102	,
102	,
102	,
103	,
102	,
102	,
102	,
103	,
102	,
102	,
103	,
103	,
102	,
103	,
104	,
104	,
103	,
103	,
104	,
104	,
104	,
103	,
103	,
105	,
105	,
104	,
104	,
105	,
106	,
105	,
105	,
105	,
107	,
107	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
120	,
120	,
120	,
121	,
121	,
123	,
126	,
126	,
127	,
127	,
127	,
128	,
128	,
129	,
130	,
130	,
131	,
131	,
131	,
131	,
132	,
132	,
133	,
132	,
133	,
133	,
133	,
133	,
134	,
134	,
133	,
134	,
134	,
134	,
134	,
134	,
135	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
136	,
136	,
136	,
136	,
136	,
137	,
137	,
136	,
137	,
137	,
137	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
141	,
140	,
140	,
140	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
141	,
142	,
142	,
142	,
142	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
144	,
143	,
144	,
144	,
143	,
144	,
144	,
144	,
144	,
144	,
143	,
144	,
144	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
146	,
145	,
146	,
146	,
146	,
146	,
145	,
146	,
145	,
145	,
146	,
146	,
146	,
147	,
146	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
145	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
149	,
148	,
149	,
149	,
148	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
148	,
149	,
149	,
149	,
141	,
123	,
105	,
106	,
107	,
107	,
86	,
106	,
106	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
94	,
93	,
93	,
93	,
93	,
93	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
108	,
108	,
108	,
108	,
109	,
110	,
109	,
109	,
109	,
109	,
109	,
109	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
120	,
120	,
119	,
119	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
122	,
121	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
125	,
124	,
124	,
125	,
124	,
124	,
124	,
124	,
124	,
125	,
124	,
125	,
124	,
125	,
125	,
125	,
125	,
125	,
124	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
128	,
128	,
128	,
129	,
128	,
129	,
129	,
129	,
129	,
128	,
128	,
129	,
129	,
129	,
129	,
130	,
130	,
130	,
130	,
130	,
131	,
130	,
131	,
130	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
132	,
133	,
132	,
133	,
132	,
133	,
132	,
132	,
131	,
131	,
131	,
131	,
131	,
132	,
132	,
133	,
132	,
132	,
132	,
132	,
133	,
134	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
134	,
135	,
134	,
134	,
135	,
135	,
135	,
134	,
135	,
134	,
135	,
135	,
136	,
136	,
135	,
135	,
136	,
137	,
136	,
135	,
133	,
132	,
132	,
131	,
135	,
136	,
135	,
134	,
134	,
140	,
140	,
138	,
137	,
136	,
140	,
141	,
141	,
141	,
141	,
140	,
143	,
146	,
143	,
143	,
147	,
148	,
150	,
135	,
119	,
118	,
120	,
123	,
124	,
125	,
127	,
128	,
129	,
131	,
132	,
133	,
134	,
134	,
135	,
134	,
136	,
136	,
138	,
138	,
138	,
138	,
139	,
140	,
140	,
140	,
141	,
141	,
140	,
140	,
139	,
139	,
138	,
136	,
137	,
137	,
137	,
137	,
138	,
137	,
138	,
138	,
139	,
140	,
140	,
142	,
143	,
143	,
144	,
144	,
144	,
142	,
144	,
144	,
145	,
145	,
145	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
148	,
148	,
148	,
148	,
147	,
147	,
147	,
148	,
148	,
148	,
147	,
148	,
148	,
147	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
142	,
120	,
111	,
110	,
111	,
110	,
111	,
111	,
112	,
112	,
112	,
112	,
112	,
113	,
113	,
113	,
113	,
113	,
113	,
114	,
113	,
114	,
113	,
113	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
114	,
119	,
119	,
119	,
119	,
119	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
121	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
131	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
131	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
141	,
140	,
140	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
145	,
145	,
144	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
146	,
145	,
145	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
148	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
150	,
149	,
150	,
150	,
149	,
149	,
139	,
121	,
93	,
93	,
93	,
93	,
93	,
94	,
94	,
94	,
94	,
95	,
94	,
95	,
96	,
95	,
94	,
95	,
95	,
95	,
96	,
96	,
97	,
96	,
95	,
95	,
95	,
95	,
96	,
97	,
97	,
97	,
97	,
98	,
98	,
98	,
98	,
98	,
99	,
99	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
99	,
98	,
98	,
99	,
99	,
99	,
99	,
99	,
99	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
101	,
101	,
101	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
104	,
105	,
104	,
104	,
104	,
105	,
105	,
105	,
105	,
105	,
105	,
106	,
106	,
105	,
105	,
105	,
106	,
106	,
106	,
105	,
105	,
106	,
106	,
107	,
107	,
106	,
106	,
106	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
109	,
109	,
109	,
109	,
109	,
109	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
125	,
125	,
125	,
124	,
124	,
124	,
125	,
124	,
124	,
126	,
124	,
124	,
126	,
125	,
127	,
124	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
125	,
125	,
126	,
126	,
127	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
128	,
127	,
128	,
128	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
129	,
129	,
129	,
128	,
129	,
129	,
129	,
128	,
128	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
130	,
129	,
129	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
131	,
131	,
131	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
133	,
132	,
132	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
134	,
133	,
134	,
133	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
136	,
135	,
135	,
135	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
137	,
136	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
137	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
138	,
139	,
138	,
138	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
140	,
140	,
140	,
139	,
139	,
140	,
139	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
141	,
140	,
140	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
142	,
141	,
141	,
141	,
141	,
142	,
142	,
143	,
142	,
142	,
142	,
143	,
144	,
144	,
143	,
144	,
144	,
144	,
